-0.0006228304188944;-0.0006228304188944;-0.0006228304188944;-0.0006228304188944;-0.0006228304188944;-0.0006228304188944;-0.0006228304188944;-0.0006228304188944;-0.0006228304188944;-0.0006228304188944;-0.0006228304188944;-0.0006228304188944
-0.0082699956659073;-0.0082699956659073;-0.0082699956659073;-0.0082699956659073;-0.0082699956659073;-0.0082699956659073;-0.0082699956659073;-0.0082699956659073;-0.0082699956659073;-0.0082699956659073;-0.0082699956659073;-0.0082699956659073
0.0019566037793374;0.0019566037793374;0.0019566037793374;0.0019566037793374;0.0019566037793374;0.0019566037793374;0.0019566037793374;0.0019566037793374;0.0019566037793374;0.0019566037793374;0.0019566037793374;0.0019566037793374
0.0961533355581139;0.0961533355581139;0.0961533355581139;0.0961533355581139;0.0961533355581139;0.0961533355581139;0.0961533355581139;0.0961533355581139;0.0961533355581139;0.0961533355581139;0.0961533355581139;0.0961533355581139
-0.0751600909011269;-0.0751600909011269;-0.0751600909011269;-0.0751600909011269;-0.0751600909011269;-0.0751600909011269;-0.0751600909011269;-0.0751600909011269;-0.0751600909011269;-0.0751600909011269;-0.0751600909011269;-0.0751600909011269
0.1836484442434311;0.1836484442434311;0.1836484442434311;0.1836484442434311;0.1836484442434311;0.1836484442434311;0.1836484442434311;0.1836484442434311;0.1836484442434311;0.1836484442434311;0.1836484442434311;0.1836484442434311
-0.1432535238815706;-0.1432535238815706;-0.1432535238815706;-0.1432535238815706;-0.1432535238815706;-0.1432535238815706;-0.1432535238815706;-0.1432535238815706;-0.1432535238815706;-0.1432535238815706;-0.1432535238815706;-0.1432535238815706
-0.0241600385173939;-0.0241600385173939;-0.0241600385173939;-0.0241600385173939;-0.0241600385173939;-0.0241600385173939;-0.0241600385173939;-0.0241600385173939;-0.0241600385173939;-0.0241600385173939;-0.0241600385173939;-0.0241600385173939
-0.003580923653784;-0.003580923653784;-0.003580923653784;-0.003580923653784;-0.003580923653784;-0.003580923653784;-0.003580923653784;-0.003580923653784;-0.003580923653784;-0.003580923653784;-0.003580923653784;-0.003580923653784
0.0061528317640586;0.0061528317640586;0.0061528317640586;0.0061528317640586;0.0061528317640586;0.0061528317640586;0.0061528317640586;0.0061528317640586;0.0061528317640586;0.0061528317640586;0.0061528317640586;0.0061528317640586
-0.0014275860232313;-0.0014275860232313;-0.0014275860232313;-0.0014275860232313;-0.0014275860232313;-0.0014275860232313;-0.0014275860232313;-0.0014275860232313;-0.0014275860232313;-0.0014275860232313;-0.0014275860232313;-0.0014275860232313
-0.0089812846098027;-0.0089812846098027;-0.0089812846098027;-0.0089812846098027;-0.0089812846098027;-0.0089812846098027;-0.0089812846098027;-0.0089812846098027;-0.0089812846098027;-0.0089812846098027;-0.0089812846098027;-0.0089812846098027
0.0012536972756311;0.0012536972756311;0.0012536972756311;0.0012536972756311;0.0012536972756311;0.0012536972756311;0.0012536972756311;0.0012536972756311;0.0012536972756311;0.0012536972756311;0.0012536972756311;0.0012536972756311
-0.0015830085648449;-0.0015830085648449;-0.0015830085648449;-0.0015830085648449;-0.0015830085648449;-0.0015830085648449;-0.0015830085648449;-0.0015830085648449;-0.0015830085648449;-0.0015830085648449;-0.0015830085648449;-0.0015830085648449
-0.0029886702870225;-0.0029886702870225;-0.0029886702870225;-0.0029886702870225;-0.0029886702870225;-0.0029886702870225;-0.0029886702870225;-0.0029886702870225;-0.0029886702870225;-0.0029886702870225;-0.0029886702870225;-0.0029886702870225
-0.0056340051531726;-0.0056340051531726;-0.0056340051531726;-0.0056340051531726;-0.0056340051531726;-0.0056340051531726;-0.0056340051531726;-0.0056340051531726;-0.0056340051531726;-0.0056340051531726;-0.0056340051531726;-0.0056340051531726
0.0008536026899186;0.0008536026899186;0.0008536026899186;0.0008536026899186;0.0008536026899186;0.0008536026899186;0.0008536026899186;0.0008536026899186;0.0008536026899186;0.0008536026899186;0.0008536026899186;0.0008536026899186
-0.0042253136794432;-0.0042253136794432;-0.0042253136794432;-0.0042253136794432;-0.0042253136794432;-0.0042253136794432;-0.0042253136794432;-0.0042253136794432;-0.0042253136794432;-0.0042253136794432;-0.0042253136794432;-0.0042253136794432
0.0004110504369805;0.0004110504369805;0.0004110504369805;0.0004110504369805;0.0004110504369805;0.0004110504369805;0.0004110504369805;0.0004110504369805;0.0004110504369805;0.0004110504369805;0.0004110504369805;0.0004110504369805
-0.0022809851116321;-0.0022809851116321;-0.0022809851116321;-0.0022809851116321;-0.0022809851116321;-0.0022809851116321;-0.0022809851116321;-0.0022809851116321;-0.0022809851116321;-0.0022809851116321;-0.0022809851116321;-0.0022809851116321
-0.0048529918594582;-0.0048529918594582;-0.0048529918594582;-0.0048529918594582;-0.0048529918594582;-0.0048529918594582;-0.0048529918594582;-0.0048529918594582;-0.0048529918594582;-0.0048529918594582;-0.0048529918594582;-0.0048529918594582
0.0094329731704831;0.0094329731704831;0.0094329731704831;0.0094329731704831;0.0094329731704831;0.0094329731704831;0.0094329731704831;0.0094329731704831;0.0094329731704831;0.0094329731704831;0.0094329731704831;0.0094329731704831
0.0034386667931975;0.0034386667931975;0.0034386667931975;0.0034386667931975;0.0034386667931975;0.0034386667931975;0.0034386667931975;0.0034386667931975;0.0034386667931975;0.0034386667931975;0.0034386667931975;0.0034386667931975
0.0022534455690248;0.0022534455690248;0.0022534455690248;0.0022534455690248;0.0022534455690248;0.0022534455690248;0.0022534455690248;0.0022534455690248;0.0022534455690248;0.0022534455690248;0.0022534455690248;0.0022534455690248
0.0019612330722864;0.0019612330722864;0.0019612330722864;0.0019612330722864;0.0019612330722864;0.0019612330722864;0.0019612330722864;0.0019612330722864;0.0019612330722864;0.0019612330722864;0.0019612330722864;0.0019612330722864
0.0004751809946181;0.0004751809946181;0.0004751809946181;0.0004751809946181;0.0004751809946181;0.0004751809946181;0.0004751809946181;0.0004751809946181;0.0004751809946181;0.0004751809946181;0.0004751809946181;0.0004751809946181
